case,candidate_id,hypothesis,variant,verilog_path,aig_path,verified_truth,synthesized,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,runtime_sec,classification,notes
ex275,ex275_isqrt_cofbdd2_reverse_abc_g_aig,unsigned_floor_isqrt,cofbdd2_reverse+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex275/verilog/ex275_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex275/aigs/ex275_isqrt_cofbdd2_reverse_abc_g_aig.aig,1,1,1,47,9,423,204,2.073529,0,0,0.201,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 256 inputs; source=cofbdd2_reverse; flow=abc_g_aig
ex277,ex277_isqrt_bdd_reverse_wreduce_abc_g_aig,unsigned_floor_isqrt,bdd_reverse+wreduce_abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_bdd_reverse_wreduce_abc_g_aig.aig,1,1,1,252,17,4284,1980,2.163636,0,0,0.255,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=bdd_reverse; flow=wreduce_abc_g_aig
ex277,ex277_isqrt_bdd_reverse_synth_preset,unsigned_floor_isqrt,bdd_reverse+synth_preset,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_bdd_reverse_synth_preset.aig,1,1,1,243,15,3645,1980,1.840909,0,0,0.335,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=bdd_reverse; flow=synth_preset
ex277,ex277_isqrt_bdd_reverse_synth_preset_d6,unsigned_floor_isqrt,bdd_reverse+synth_preset_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_bdd_reverse_synth_preset_d6.aig,1,1,1,243,15,3645,1980,1.840909,0,0,0.352,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=bdd_reverse; flow=synth_preset_d6
ex277,ex277_isqrt_bdd_reverse_synth_preset_d8,unsigned_floor_isqrt,bdd_reverse+synth_preset_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_bdd_reverse_synth_preset_d8.aig,1,1,1,243,15,3645,1980,1.840909,0,0,0.385,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=bdd_reverse; flow=synth_preset_d8
ex277,ex277_isqrt_bdd_reverse_synth_preset_d10,unsigned_floor_isqrt,bdd_reverse+synth_preset_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_bdd_reverse_synth_preset_d10.aig,1,1,1,243,15,3645,1980,1.840909,0,0,0.378,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=bdd_reverse; flow=synth_preset_d10
ex277,ex277_isqrt_bdd_reverse_abc_g_aig_d6,unsigned_floor_isqrt,bdd_reverse+abc_g_aig_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_bdd_reverse_abc_g_aig_d6.aig,1,1,1,252,17,4284,1980,2.163636,0,0,0.263,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=bdd_reverse; flow=abc_g_aig_d6
ex277,ex277_isqrt_bdd_reverse_abc_g_aig_d8,unsigned_floor_isqrt,bdd_reverse+abc_g_aig_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_bdd_reverse_abc_g_aig_d8.aig,1,1,1,252,17,4284,1980,2.163636,0,0,0.254,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=bdd_reverse; flow=abc_g_aig_d8
ex277,ex277_isqrt_bdd_reverse_abc_g_aig_d10,unsigned_floor_isqrt,bdd_reverse+abc_g_aig_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_bdd_reverse_abc_g_aig_d10.aig,1,1,1,252,17,4284,1980,2.163636,0,0,0.259,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=bdd_reverse; flow=abc_g_aig_d10
ex277,ex277_isqrt_bdd_swapmsb_abc_g_aig,unsigned_floor_isqrt,bdd_swapmsb+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_bdd_swapmsb_abc_g_aig.aig,1,1,1,251,15,3765,1980,1.901515,0,0,0.255,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=bdd_swapmsb; flow=abc_g_aig
ex277,ex277_isqrt_bdd_swapmsb_wreduce_abc_g_aig,unsigned_floor_isqrt,bdd_swapmsb+wreduce_abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_bdd_swapmsb_wreduce_abc_g_aig.aig,1,1,1,251,15,3765,1980,1.901515,0,0,0.257,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=bdd_swapmsb; flow=wreduce_abc_g_aig
ex277,ex277_isqrt_bdd_swapmsb_synth_preset,unsigned_floor_isqrt,bdd_swapmsb+synth_preset,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_bdd_swapmsb_synth_preset.aig,1,1,1,241,15,3615,1980,1.825758,0,0,0.343,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=bdd_swapmsb; flow=synth_preset
ex277,ex277_isqrt_bdd_swapmsb_synth_preset_d6,unsigned_floor_isqrt,bdd_swapmsb+synth_preset_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_bdd_swapmsb_synth_preset_d6.aig,1,1,1,241,15,3615,1980,1.825758,0,0,0.380,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=bdd_swapmsb; flow=synth_preset_d6
ex277,ex277_isqrt_bdd_swapmsb_synth_preset_d8,unsigned_floor_isqrt,bdd_swapmsb+synth_preset_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_bdd_swapmsb_synth_preset_d8.aig,1,1,1,241,15,3615,1980,1.825758,0,0,0.340,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=bdd_swapmsb; flow=synth_preset_d8
ex277,ex277_isqrt_bdd_swapmsb_synth_preset_d10,unsigned_floor_isqrt,bdd_swapmsb+synth_preset_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_bdd_swapmsb_synth_preset_d10.aig,1,1,1,241,15,3615,1980,1.825758,0,0,0.341,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=bdd_swapmsb; flow=synth_preset_d10
ex277,ex277_isqrt_bdd_swapmsb_abc_g_aig_d6,unsigned_floor_isqrt,bdd_swapmsb+abc_g_aig_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_bdd_swapmsb_abc_g_aig_d6.aig,1,1,1,251,15,3765,1980,1.901515,0,0,0.249,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=bdd_swapmsb; flow=abc_g_aig_d6
ex277,ex277_isqrt_bdd_swapmsb_abc_g_aig_d8,unsigned_floor_isqrt,bdd_swapmsb+abc_g_aig_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_bdd_swapmsb_abc_g_aig_d8.aig,1,1,1,251,15,3765,1980,1.901515,0,0,0.247,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=bdd_swapmsb; flow=abc_g_aig_d8
ex277,ex277_isqrt_bdd_swapmsb_abc_g_aig_d10,unsigned_floor_isqrt,bdd_swapmsb+abc_g_aig_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_bdd_swapmsb_abc_g_aig_d10.aig,1,1,1,251,15,3765,1980,1.901515,0,0,0.249,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=bdd_swapmsb; flow=abc_g_aig_d10
ex277,ex277_isqrt_prefix3_range_abc_g_aig,unsigned_floor_isqrt,prefix3_range+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_prefix3_range_abc_g_aig.aig,1,1,1,278,14,3892,1980,1.965657,0,0,0.482,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=prefix3_range; flow=abc_g_aig
ex277,ex277_isqrt_prefix3_range_wreduce_abc_g_aig,unsigned_floor_isqrt,prefix3_range+wreduce_abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_prefix3_range_wreduce_abc_g_aig.aig,1,1,1,272,14,3808,1980,1.923232,0,0,0.497,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=prefix3_range; flow=wreduce_abc_g_aig
ex277,ex277_isqrt_prefix3_range_synth_preset,unsigned_floor_isqrt,prefix3_range+synth_preset,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_prefix3_range_synth_preset.aig,1,1,1,273,13,3549,1980,1.792424,0,0,0.582,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=prefix3_range; flow=synth_preset
ex277,ex277_isqrt_prefix3_range_synth_preset_d6,unsigned_floor_isqrt,prefix3_range+synth_preset_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_prefix3_range_synth_preset_d6.aig,1,1,1,273,13,3549,1980,1.792424,0,0,0.585,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=prefix3_range; flow=synth_preset_d6
ex277,ex277_isqrt_prefix3_range_synth_preset_d8,unsigned_floor_isqrt,prefix3_range+synth_preset_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_prefix3_range_synth_preset_d8.aig,1,1,1,273,13,3549,1980,1.792424,0,0,0.594,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=prefix3_range; flow=synth_preset_d8
ex277,ex277_isqrt_prefix3_range_synth_preset_d10,unsigned_floor_isqrt,prefix3_range+synth_preset_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_prefix3_range_synth_preset_d10.aig,1,1,1,273,13,3549,1980,1.792424,0,0,0.590,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=prefix3_range; flow=synth_preset_d10
ex277,ex277_isqrt_prefix3_range_abc_g_aig_d6,unsigned_floor_isqrt,prefix3_range+abc_g_aig_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_prefix3_range_abc_g_aig_d6.aig,1,1,1,278,14,3892,1980,1.965657,0,0,0.499,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=prefix3_range; flow=abc_g_aig_d6
ex277,ex277_isqrt_prefix3_range_abc_g_aig_d8,unsigned_floor_isqrt,prefix3_range+abc_g_aig_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_prefix3_range_abc_g_aig_d8.aig,1,1,1,278,14,3892,1980,1.965657,0,0,0.493,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=prefix3_range; flow=abc_g_aig_d8
ex277,ex277_isqrt_prefix3_range_abc_g_aig_d10,unsigned_floor_isqrt,prefix3_range+abc_g_aig_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_prefix3_range_abc_g_aig_d10.aig,1,1,1,278,14,3892,1980,1.965657,0,0,0.485,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=prefix3_range; flow=abc_g_aig_d10
ex277,ex277_isqrt_prefix5_range_abc_g_aig,unsigned_floor_isqrt,prefix5_range+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_prefix5_range_abc_g_aig.aig,1,1,1,256,12,3072,1980,1.551515,0,0,0.366,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=prefix5_range; flow=abc_g_aig
ex277,ex277_isqrt_prefix5_range_wreduce_abc_g_aig,unsigned_floor_isqrt,prefix5_range+wreduce_abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_prefix5_range_wreduce_abc_g_aig.aig,1,1,1,256,12,3072,1980,1.551515,0,0,0.380,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=prefix5_range; flow=wreduce_abc_g_aig
ex277,ex277_isqrt_prefix5_range_synth_preset,unsigned_floor_isqrt,prefix5_range+synth_preset,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_prefix5_range_synth_preset.aig,1,1,1,242,13,3146,1980,1.588889,0,0,0.449,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=prefix5_range; flow=synth_preset
ex277,ex277_isqrt_prefix5_range_synth_preset_d6,unsigned_floor_isqrt,prefix5_range+synth_preset_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_prefix5_range_synth_preset_d6.aig,1,1,1,242,13,3146,1980,1.588889,0,0,0.470,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=prefix5_range; flow=synth_preset_d6
ex277,ex277_isqrt_prefix5_range_synth_preset_d8,unsigned_floor_isqrt,prefix5_range+synth_preset_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_prefix5_range_synth_preset_d8.aig,1,1,1,242,13,3146,1980,1.588889,0,0,0.469,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=prefix5_range; flow=synth_preset_d8
ex277,ex277_isqrt_prefix5_range_synth_preset_d10,unsigned_floor_isqrt,prefix5_range+synth_preset_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_prefix5_range_synth_preset_d10.aig,1,1,1,242,13,3146,1980,1.588889,0,0,0.456,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=prefix5_range; flow=synth_preset_d10
ex277,ex277_isqrt_prefix5_range_abc_g_aig_d6,unsigned_floor_isqrt,prefix5_range+abc_g_aig_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_prefix5_range_abc_g_aig_d6.aig,1,1,1,256,12,3072,1980,1.551515,0,0,0.356,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=prefix5_range; flow=abc_g_aig_d6
ex277,ex277_isqrt_prefix5_range_abc_g_aig_d8,unsigned_floor_isqrt,prefix5_range+abc_g_aig_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_prefix5_range_abc_g_aig_d8.aig,1,1,1,256,12,3072,1980,1.551515,0,0,0.356,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=prefix5_range; flow=abc_g_aig_d8
ex277,ex277_isqrt_prefix5_range_abc_g_aig_d10,unsigned_floor_isqrt,prefix5_range+abc_g_aig_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/verilog/ex277_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex277/aigs/ex277_isqrt_prefix5_range_abc_g_aig_d10.aig,1,1,1,256,12,3072,1980,1.551515,0,0,0.362,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 4096 inputs; source=prefix5_range; flow=abc_g_aig_d10
ex278,ex278_isqrt_cofbdd2_reverse_abc_g_aig,unsigned_floor_isqrt,cofbdd2_reverse+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd2_reverse_abc_g_aig.aig,1,1,1,528,16,8448,5198,1.625240,0,0,0.410,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd2_reverse; flow=abc_g_aig
ex278,ex278_isqrt_cofbdd2_reverse_wreduce_abc_g_aig,unsigned_floor_isqrt,cofbdd2_reverse+wreduce_abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd2_reverse_wreduce_abc_g_aig.aig,1,1,1,528,16,8448,5198,1.625240,0,0,0.427,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd2_reverse; flow=wreduce_abc_g_aig
ex278,ex278_isqrt_cofbdd2_reverse_synth_preset,unsigned_floor_isqrt,cofbdd2_reverse+synth_preset,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd2_reverse_synth_preset.aig,1,1,1,501,17,8517,5198,1.638515,0,0,0.541,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd2_reverse; flow=synth_preset
ex278,ex278_isqrt_cofbdd2_reverse_synth_preset_d6,unsigned_floor_isqrt,cofbdd2_reverse+synth_preset_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd2_reverse_synth_preset_d6.aig,1,1,1,501,17,8517,5198,1.638515,0,0,0.538,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd2_reverse; flow=synth_preset_d6
ex278,ex278_isqrt_cofbdd2_reverse_synth_preset_d8,unsigned_floor_isqrt,cofbdd2_reverse+synth_preset_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd2_reverse_synth_preset_d8.aig,1,1,1,501,17,8517,5198,1.638515,0,0,0.540,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd2_reverse; flow=synth_preset_d8
ex278,ex278_isqrt_cofbdd2_reverse_synth_preset_d10,unsigned_floor_isqrt,cofbdd2_reverse+synth_preset_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd2_reverse_synth_preset_d10.aig,1,1,1,501,17,8517,5198,1.638515,0,0,0.532,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd2_reverse; flow=synth_preset_d10
ex278,ex278_isqrt_cofbdd2_reverse_abc_g_aig_d6,unsigned_floor_isqrt,cofbdd2_reverse+abc_g_aig_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd2_reverse_abc_g_aig_d6.aig,1,1,1,528,16,8448,5198,1.625240,0,0,0.411,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd2_reverse; flow=abc_g_aig_d6
ex278,ex278_isqrt_cofbdd2_reverse_abc_g_aig_d8,unsigned_floor_isqrt,cofbdd2_reverse+abc_g_aig_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd2_reverse_abc_g_aig_d8.aig,1,1,1,528,16,8448,5198,1.625240,0,0,0.455,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd2_reverse; flow=abc_g_aig_d8
ex278,ex278_isqrt_cofbdd2_reverse_abc_g_aig_d10,unsigned_floor_isqrt,cofbdd2_reverse+abc_g_aig_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd2_reverse_abc_g_aig_d10.aig,1,1,1,528,16,8448,5198,1.625240,0,0,0.445,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd2_reverse; flow=abc_g_aig_d10
ex278,ex278_isqrt_cofbdd3_reverse_abc_g_aig,unsigned_floor_isqrt,cofbdd3_reverse+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd3_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd3_reverse_abc_g_aig.aig,1,1,1,515,16,8240,5198,1.585225,0,0,0.430,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd3_reverse; flow=abc_g_aig
